1.58E-06,0.005875,-0.005875
1.58E-06,0.00626562,-0.00626562
1.58E-06,0.003875,-0.003875
1.58E-06,0.0095,-0.0095
1.58E-06,0.0099375,-0.0099375
1.58E-06,0.00420313,-0.00420313
1.58E-06,0.00739063,-0.00739063
1.58E-06,0.0118281,-0.0118281
1.58E-06,0.0119687,-0.0119687
1.58E-06,0.0123281,-0.0123281
1.58E-06,0.00828125,-0.00828125
1.58E-06,0.00634375,-0.00634375
1.58E-06,0.00417188,-0.00417188
1.58E-06,0.00404688,-0.00404688
1.58E-06,0.0038125,-0.0038125
1.58E-06,0.0096875,-0.0096875
1.58E-06,0.0101094,-0.0101094
1.58E-06,0.00607813,-0.00607813
1.58E-06,0.00401563,-0.00401563
1.58E-06,-6.25E-05,6.25E-05
1.59E-06,0.00651563,-0.00651563
1.59E-06,0.0119844,-0.0119844
1.59E-06,0.0101406,-0.0101406
1.59E-06,0.00985938,-0.00985938
1.59E-06,0.0159844,-0.0159844
1.59E-06,0.00804688,-0.00804688
1.59E-06,0.008,-0.008
1.59E-06,0.00792188,-0.00792188
1.59E-06,0.0059375,-0.0059375
1.59E-06,0.00778125,-0.00778125
1.59E-06,0.00995313,-0.00995313
1.59E-06,0.001875,-0.001875
1.59E-06,0.00442188,-0.00442188
1.59E-06,0.008125,-0.008125
1.59E-06,0.00975,-0.00975
1.59E-06,0.008,-0.008
1.59E-06,0.0160938,-0.0160938
1.59E-06,0.0099375,-0.0099375
1.59E-06,0.0121406,-0.0121406
1.59E-06,0.0119531,-0.0119531
1.59E-06,0.00576563,-0.00576563
1.59E-06,0.00814063,-0.00814063
1.59E-06,0.00996875,-0.00996875
1.59E-06,0.00790625,-0.00790625
1.59E-06,0.00585938,-0.00585938
1.59E-06,0.00617188,-0.00617188
1.59E-06,0.0101406,-0.0101406
1.59E-06,0.00784375,-0.00784375
1.59E-06,0.0030625,-0.0030625
1.59E-06,-0.0038125,0.0038125
1.59E-06,0.00690625,-0.00690625
1.59E-06,0.0080625,-0.0080625
1.59E-06,0.00984375,-0.00984375
1.59E-06,0.00848438,-0.00848438
1.59E-06,0.0140625,-0.0140625
1.59E-06,0.00979688,-0.00979688
1.59E-06,0.00909375,-0.00909375
1.59E-06,0.0041875,-0.0041875
1.59E-06,0.012125,-0.012125
1.59E-06,0.00365625,-0.00365625
1.59E-06,0.00439063,-0.00439063
1.59E-06,0.0100625,-0.0100625
1.59E-06,0.00746875,-0.00746875
1.59E-06,0.00610938,-0.00610938
1.59E-06,0.00801563,-0.00801563
1.59E-06,0.0079375,-0.0079375
1.59E-06,0.00982813,-0.00982813
1.59E-06,0.00207813,-0.00207813
1.59E-06,0.00379687,-0.00379687
1.59E-06,0.00975,-0.00975
1.59E-06,0.0141094,-0.0141094
1.60E-06,0.0080625,-0.0080625
1.60E-06,0.00996875,-0.00996875
1.60E-06,0.000265625,-0.000265625
1.60E-06,0.00339063,-0.00339063
1.60E-06,0.00785938,-0.00785938
1.60E-06,0.00976563,-0.00976563
1.60E-06,0.0124844,-0.0124844
1.60E-06,0.00779688,-0.00779688
1.60E-06,0.0138437,-0.0138437
1.60E-06,0.00846875,-0.00846875
1.60E-06,0.0131719,-0.0131719
1.60E-06,0.0180781,-0.0180781
1.60E-06,0.0142969,-0.0142969
1.60E-06,0.00820313,-0.00820313
1.60E-06,0.00601563,-0.00601563
1.60E-06,0.00796875,-0.00796875
1.60E-06,0.0121562,-0.0121562
1.60E-06,0.00425,-0.00425
1.60E-06,0.00390625,-0.00390625
1.60E-06,0.0040625,-0.0040625
1.60E-06,0.00209375,-0.00209375
1.60E-06,0.00151563,-0.00151563
1.60E-06,0.007875,-0.007875
1.60E-06,0.00807813,-0.00807813
1.60E-06,0.00803125,-0.00803125
1.60E-06,0.00996875,-0.00996875
1.60E-06,0.00207813,-0.00207813
1.60E-06,0.006375,-0.006375
1.60E-06,0.006125,-0.006125
1.60E-06,0.00596875,-0.00596875
1.60E-06,0.00789063,-0.00789063
1.60E-06,0.00989063,-0.00989063
1.60E-06,0.004,-0.004
1.60E-06,0.0101406,-0.0101406
1.60E-06,0.00595313,-0.00595313
1.60E-06,0.00795313,-0.00795313
1.60E-06,0.00634375,-0.00634375
1.60E-06,0.0139219,-0.0139219
1.60E-06,0.00592188,-0.00592188
1.60E-06,0.0100313,-0.0100313
1.60E-06,0.00607813,-0.00607813
1.60E-06,0.0121094,-0.0121094
1.60E-06,0.00567188,-0.00567188
1.60E-06,0.00396875,-0.00396875
1.60E-06,0.00407813,-0.00407813
1.60E-06,0.0081875,-0.0081875
1.60E-06,0.0080625,-0.0080625
1.60E-06,0.0120313,-0.0120313
1.60E-06,0.0100156,-0.0100156
1.61E-06,0.0117031,-0.0117031
1.61E-06,0.00371875,-0.00371875
1.61E-06,0.00420313,-0.00420313
1.61E-06,0.0101563,-0.0101563
1.61E-06,0.011875,-0.011875
1.61E-06,0.0100781,-0.0100781
1.61E-06,0.0139687,-0.0139687
1.61E-06,0.00573438,-0.00573438
1.61E-06,0.00426563,-0.00426563
1.61E-06,0.0120938,-0.0120938
1.61E-06,0.00978125,-0.00978125
1.61E-06,0.006,-0.006
1.61E-06,0.00596875,-0.00596875
1.61E-06,0.0059375,-0.0059375
1.61E-06,0.00792188,-0.00792188
1.61E-06,0.00401563,-0.00401563
1.61E-06,0.00604688,-0.00604688
1.61E-06,0.00398438,-0.00398438
1.61E-06,0.00765625,-0.00765625
1.61E-06,0.00790625,-0.00790625
1.61E-06,0.00203125,-0.00203125
1.61E-06,0.00960938,-0.00960938
1.61E-06,0.0080625,-0.0080625
1.61E-06,0.00601563,-0.00601563
1.61E-06,0.0123906,-0.0123906
1.61E-06,0.012,-0.012
1.61E-06,0.0100625,-0.0100625
1.61E-06,0.0119844,-0.0119844
1.61E-06,0.009875,-0.009875
1.61E-06,0.008,-0.008
1.61E-06,0.00346875,-0.00346875
1.61E-06,-0.002,0.002
1.61E-06,0.000296875,-0.000296875
1.61E-06,0.0059375,-0.0059375
1.61E-06,0.0127344,-0.0127344
1.61E-06,0.0139844,-0.0139844
1.61E-06,0.00929687,-0.00929687
1.61E-06,0.00596875,-0.00596875
1.61E-06,0.00995313,-0.00995313
1.61E-06,0.006,-0.006
1.61E-06,0.0124063,-0.0124063
1.61E-06,0.0105313,-0.0105313
1.61E-06,0.00801563,-0.00801563
1.61E-06,0.00996875,-0.00996875
1.61E-06,0.0100313,-0.0100313
1.61E-06,0.012,-0.012
1.61E-06,0.00998438,-0.00998438
1.61E-06,0.0101094,-0.0101094
1.61E-06,0.00596875,-0.00596875
1.61E-06,0.00201563,-0.00201563
1.61E-06,0.00614063,-0.00614063
1.62E-06,0.0119844,-0.0119844
1.62E-06,0.0098125,-0.0098125
1.62E-06,0.00978125,-0.00978125
1.62E-06,0.012,-0.012
1.62E-06,0.00815625,-0.00815625
1.62E-06,0.00803125,-0.00803125
1.62E-06,0.00796875,-0.00796875
1.62E-06,0.00796875,-0.00796875
1.62E-06,0.00592188,-0.00592188
1.62E-06,0.01,-0.01
1.62E-06,0.00589063,-0.00589063
1.62E-06,0.00398438,-0.00398438
1.62E-06,0.00382813,-0.00382813
1.62E-06,0.00803125,-0.00803125
1.62E-06,0.0118281,-0.0118281
1.62E-06,0.0119687,-0.0119687
1.62E-06,0.00609375,-0.00609375
1.62E-06,0.00396875,-0.00396875
1.62E-06,-0.00215625,0.00215625
1.62E-06,0.00398438,-0.00398438
1.62E-06,0.00159375,-0.00159375
1.62E-06,0.0154844,-0.0154844
1.62E-06,0.0143125,-0.0143125
1.62E-06,0.0158906,-0.0158906
1.62E-06,0.0124688,-0.0124688
1.62E-06,0.00810938,-0.00810938
1.62E-06,0.00614063,-0.00614063
1.62E-06,0.00426563,-0.00426563
1.62E-06,0.000421875,-0.000421875
1.62E-06,-0.00040625,0.00040625
1.62E-06,0.00765625,-0.00765625
1.62E-06,0.00595313,-0.00595313
1.62E-06,0.00429688,-0.00429688
1.62E-06,0.00190625,-0.00190625
1.62E-06,0.00439063,-0.00439063
1.62E-06,-0.000140625,0.000140625
1.62E-06,0.00904687,-0.00904687
1.62E-06,0.0065,-0.0065
1.62E-06,0.00509375,-0.00509375
1.62E-06,0.00821875,-0.00821875
1.62E-06,0.00426563,-0.00426563
1.62E-06,0.00567188,-0.00567188
1.62E-06,0.00992188,-0.00992188
1.62E-06,0.00810938,-0.00810938
1.62E-06,0.0059375,-0.0059375
1.62E-06,0.008,-0.008
1.62E-06,0.0056875,-0.0056875
1.62E-06,0.0118906,-0.0118906
1.62E-06,0.00215625,-0.00215625
1.62E-06,0.00779688,-0.00779688
1.63E-06,0.00603125,-0.00603125
1.63E-06,0.00803125,-0.00803125
1.63E-06,0.0119844,-0.0119844
1.63E-06,0.0139844,-0.0139844
1.63E-06,0.0137969,-0.0137969
1.63E-06,0.00821875,-0.00821875
1.63E-06,0.0198594,-0.0198594
1.63E-06,0.0139531,-0.0139531
1.63E-06,0.0139375,-0.0139375
1.63E-06,0.00753125,-0.00753125
1.63E-06,0.006,-0.006
1.63E-06,0.00842188,-0.00842188
1.63E-06,0.014,-0.014
1.63E-06,0.0138281,-0.0138281
1.63E-06,0.012,-0.012
1.63E-06,0.011875,-0.011875
1.63E-06,0.00596875,-0.00596875
1.63E-06,0.00840625,-0.00840625
1.63E-06,0.00984375,-0.00984375
1.63E-06,0.00384375,-0.00384375
1.63E-06,0.00396875,-0.00396875
1.63E-06,0.001875,-0.001875
1.63E-06,0.00425,-0.00425
1.63E-06,0.0054375,-0.0054375
1.63E-06,9.38E-05,-9.375E-05
1.63E-06,0.00640625,-0.00640625
1.63E-06,0.00603125,-0.00603125
1.63E-06,0.0107188,-0.0107188
1.63E-06,0.0140469,-0.0140469
1.63E-06,0.0116875,-0.0116875
1.63E-06,0.01025,-0.01025
1.63E-06,0.0117344,-0.0117344
1.63E-06,0.00485938,-0.00485938
1.63E-06,0.00264063,-0.00264063
1.63E-06,0.00807813,-0.00807813
1.63E-06,0.0084375,-0.0084375
1.63E-06,0.0161563,-0.0161563
1.63E-06,0.013625,-0.013625
1.63E-06,0.00776562,-0.00776562
1.63E-06,0.0039375,-0.0039375
1.63E-06,0.00845313,-0.00845313
1.63E-06,0.0142656,-0.0142656
1.63E-06,0.0120938,-0.0120938
1.63E-06,0.0100625,-0.0100625
1.63E-06,0.0100937,-0.0100937
1.63E-06,0.000109375,-0.000109375
1.63E-06,0.00576563,-0.00576563
1.63E-06,0.00795313,-0.00795313
1.63E-06,0.0102188,-0.0102188
1.64E-06,0.00396875,-0.00396875
1.64E-06,0.00395313,-0.00395313
1.64E-06,0.0054375,-0.0054375
1.64E-06,0.0138594,-0.0138594
1.64E-06,0.00835938,-0.00835938
1.64E-06,0.0107188,-0.0107188
1.64E-06,0.0161719,-0.0161719
1.64E-06,0.0106875,-0.0106875
1.64E-06,0.0078125,-0.0078125
1.64E-06,0.00985938,-0.00985938
1.64E-06,0.0100469,-0.0100469
1.64E-06,0.00995313,-0.00995313
1.64E-06,0.0100937,-0.0100937
1.64E-06,0.00795313,-0.00795313
1.64E-06,0.0119844,-0.0119844
1.64E-06,0.0120156,-0.0120156
1.64E-06,0.0120938,-0.0120938
1.64E-06,0.00803125,-0.00803125
1.64E-06,0.00995313,-0.00995313
1.64E-06,0.00810938,-0.00810938
1.64E-06,0.00760938,-0.00760938
1.64E-06,0.0100625,-0.0100625
1.64E-06,0.0059375,-0.0059375
1.64E-06,0.0120156,-0.0120156
1.64E-06,0.00798438,-0.00798438
1.64E-06,0.00992188,-0.00992188
1.64E-06,0.00764063,-0.00764063
1.64E-06,0.00578125,-0.00578125
1.64E-06,0.00996875,-0.00996875
1.64E-06,0.00798438,-0.00798438
1.64E-06,0.01,-0.01
1.64E-06,0.008,-0.008
1.64E-06,0.0143438,-0.0143438
1.64E-06,0.0138437,-0.0138437
1.64E-06,0.0100313,-0.0100313
1.64E-06,0.00959375,-0.00959375
1.64E-06,-0.00021875,0.00021875
1.64E-06,0.00429688,-0.00429688
1.64E-06,0.00801563,-0.00801563
1.64E-06,0.00803125,-0.00803125
1.64E-06,0.0101094,-0.0101094
1.64E-06,0.0100156,-0.0100156
1.64E-06,0.00984375,-0.00984375
1.64E-06,0.00598438,-0.00598438
1.64E-06,0.00535938,-0.00535938
1.64E-06,6.25E-05,-6.25E-05
1.64E-06,0.00821875,-0.00821875
1.64E-06,0.00604688,-0.00604688
1.64E-06,0.00975,-0.00975
1.64E-06,-0.000328125,0.000328125
1.64E-06,0.00239063,-0.00239063
1.65E-06,0.0100313,-0.0100313
1.65E-06,0.00804688,-0.00804688
1.65E-06,0.014125,-0.014125
1.65E-06,0.0116094,-0.0116094
1.65E-06,0.00398438,-0.00398438
1.65E-06,0.0103125,-0.0103125
1.65E-06,0.0119844,-0.0119844
1.65E-06,0.0120156,-0.0120156
1.65E-06,0.014,-0.014
1.65E-06,0.0135156,-0.0135156
1.65E-06,0.00607813,-0.00607813
1.65E-06,0.00803125,-0.00803125
1.65E-06,0.00601563,-0.00601563
1.65E-06,0.00803125,-0.00803125
1.65E-06,0.00598438,-0.00598438
1.65E-06,0.00971875,-0.00971875
1.65E-06,0.0099375,-0.0099375
1.65E-06,0.00817188,-0.00817188
1.65E-06,0.0157031,-0.0157031
1.65E-06,0.0140469,-0.0140469
1.65E-06,0.0120313,-0.0120313
1.65E-06,0.0138594,-0.0138594
1.65E-06,0.00604688,-0.00604688
1.65E-06,-0.000171875,0.000171875
1.65E-06,0.0016875,-0.0016875
1.65E-06,0.00595313,-0.00595313
1.65E-06,0.002,-0.002
1.65E-06,0.0043125,-0.0043125
1.65E-06,0.006,-0.006
1.65E-06,0.00385937,-0.00385937
1.65E-06,0.00395313,-0.00395313
1.65E-06,0.00810938,-0.00810938
1.65E-06,0.00814063,-0.00814063
1.65E-06,0.0139063,-0.0139063
1.65E-06,0.00604688,-0.00604688
1.65E-06,0.00810938,-0.00810938
1.65E-06,0.00798438,-0.00798438
1.65E-06,0.00621875,-0.00621875
1.65E-06,0.01025,-0.01025
1.65E-06,0.00389063,-0.00389063
1.65E-06,0.00396875,-0.00396875
1.65E-06,0.00415625,-0.00415625
1.65E-06,0.0119375,-0.0119375
1.65E-06,0.00998438,-0.00998438
1.65E-06,0.0137187,-0.0137187
1.65E-06,0.0119687,-0.0119687
1.65E-06,0.00604688,-0.00604688
1.65E-06,0.00801563,-0.00801563
1.65E-06,0.00601563,-0.00601563
1.66E-06,0.00792188,-0.00792188
1.66E-06,0.0056875,-0.0056875
1.66E-06,0.012,-0.012
1.66E-06,0.00407813,-0.00407813
1.66E-06,0.010125,-0.010125
1.66E-06,0.00785938,-0.00785938
1.66E-06,0.0139844,-0.0139844
1.66E-06,0.00614063,-0.00614063
1.66E-06,0.00595313,-0.00595313
1.66E-06,-7.81E-05,7.8125E-05
1.66E-06,0.00628125,-0.00628125
1.66E-06,0.0138437,-0.0138437
1.66E-06,0.0119687,-0.0119687
1.66E-06,0.008,-0.008
1.66E-06,0.00798438,-0.00798438
1.66E-06,0.00409375,-0.00409375
1.66E-06,0.00603125,-0.00603125
1.66E-06,0.00970313,-0.00970313
1.66E-06,0.0100625,-0.0100625
1.66E-06,0.00390625,-0.00390625
1.66E-06,0.00989063,-0.00989063
1.66E-06,0.00439063,-0.00439063
1.66E-06,0.00573438,-0.00573438
1.66E-06,0.00770313,-0.00770313
1.66E-06,0.0137656,-0.0137656
1.66E-06,0.0160781,-0.0160781
1.66E-06,0.0126719,-0.0126719
1.66E-06,0.00609375,-0.00609375
1.66E-06,0.00973438,-0.00973438
1.66E-06,0.0100781,-0.0100781
1.66E-06,0.00998438,-0.00998438
1.66E-06,0.00810938,-0.00810938
1.66E-06,0.00964063,-0.00964063
1.66E-06,0.01075,-0.01075
1.66E-06,0.00414063,-0.00414063
1.66E-06,0.00904687,-0.00904687
1.66E-06,0.0101875,-0.0101875
1.66E-06,0.00704687,-0.00704687
1.66E-06,0.0021875,-0.0021875
1.66E-06,0.00545313,-0.00545313
1.66E-06,0.0117031,-0.0117031
1.66E-06,0.0157813,-0.0157813
1.66E-06,0.018,-0.018
1.66E-06,0.0160312,-0.0160312
1.66E-06,0.0140313,-0.0140313
1.66E-06,0.00626562,-0.00626562
1.66E-06,0.00828125,-0.00828125
1.66E-06,0.0119687,-0.0119687
1.66E-06,0.0119844,-0.0119844
1.66E-06,0.0120469,-0.0120469
1.66E-06,0.00596875,-0.00596875
1.67E-06,0.0039375,-0.0039375
1.67E-06,0.0139531,-0.0139531
1.67E-06,0.0137656,-0.0137656
1.67E-06,0.00810938,-0.00810938
1.67E-06,0.0158906,-0.0158906
1.67E-06,0.0119687,-0.0119687
1.67E-06,0.0119375,-0.0119375
1.67E-06,0.00545313,-0.00545313
1.67E-06,0.00409375,-0.00409375
1.67E-06,0.0105313,-0.0105313
1.67E-06,0.012,-0.012
1.67E-06,0.007875,-0.007875
1.67E-06,0.0100625,-0.0100625
1.67E-06,0.0140937,-0.0140937
1.67E-06,0.0119219,-0.0119219
1.67E-06,0.00396875,-0.00396875
1.67E-06,0.00796875,-0.00796875
1.67E-06,0.00185938,-0.00185938
1.67E-06,0.00623438,-0.00623438
1.67E-06,0.0076875,-0.0076875
1.67E-06,0.004125,-0.004125
1.67E-06,0.0130625,-0.0130625
1.67E-06,0.0159063,-0.0159063
1.67E-06,0.0115312,-0.0115312
1.67E-06,0.0101563,-0.0101563
1.67E-06,0.0167188,-0.0167188
1.67E-06,0.0176875,-0.0176875
1.67E-06,0.0114531,-0.0114531
1.67E-06,0.0107344,-0.0107344
1.67E-06,0.0130313,-0.0130313
1.67E-06,0.000890625,-0.000890625
1.67E-06,0.0029375,-0.0029375
1.67E-06,0.00828125,-0.00828125
1.67E-06,0.0144375,-0.0144375
1.67E-06,0.0159531,-0.0159531
1.67E-06,0.0161094,-0.0161094
1.67E-06,0.0157656,-0.0157656
1.67E-06,0.00720313,-0.00720313
1.67E-06,0.00828125,-0.00828125
1.67E-06,0.00948438,-0.00948438
1.67E-06,0.00396875,-0.00396875
1.67E-06,0.0100781,-0.0100781
1.67E-06,0.00407813,-0.00407813
1.67E-06,0.002,-0.002
1.67E-06,6.25E-05,-6.25E-05
1.67E-06,-3.13E-05,3.125E-05
1.67E-06,0.00340625,-0.00340625
1.67E-06,0.01,-0.01
1.67E-06,0.00623438,-0.00623438
1.68E-06,0.0055625,-0.0055625
1.68E-06,0.0118594,-0.0118594
1.68E-06,0.00845313,-0.00845313
1.68E-06,0.00542188,-0.00542188
1.68E-06,0.0100156,-0.0100156
1.68E-06,0.00467188,-0.00467188
1.68E-06,0.00342188,-0.00342188
1.68E-06,0.00940625,-0.00940625
1.68E-06,0.0139687,-0.0139687
1.68E-06,0.0121094,-0.0121094
1.68E-06,0.0101094,-0.0101094
1.68E-06,0.00798438,-0.00798438
1.68E-06,0.01,-0.01
1.68E-06,0.00820313,-0.00820313
1.68E-06,0.00417188,-0.00417188
1.68E-06,0.00371875,-0.00371875
1.68E-06,0.0139063,-0.0139063
1.68E-06,0.00995313,-0.00995313
1.68E-06,0.0177031,-0.0177031
1.68E-06,0.0103125,-0.0103125
1.68E-06,0.00576563,-0.00576563
1.68E-06,0.0160469,-0.0160469
1.68E-06,0.0119687,-0.0119687
1.68E-06,0.00789063,-0.00789063
1.68E-06,0.0120781,-0.0120781
1.68E-06,0.00823438,-0.00823438
1.68E-06,0.00795313,-0.00795313
1.68E-06,0.00989063,-0.00989063
1.68E-06,0.0119063,-0.0119063
1.68E-06,0.006,-0.006
1.68E-06,0.0123281,-0.0123281
1.68E-06,0.0119844,-0.0119844
1.68E-06,0.011875,-0.011875
1.68E-06,0.0103906,-0.0103906
1.68E-06,0.0179375,-0.0179375
1.68E-06,0.00984375,-0.00984375
1.68E-06,0.0145,-0.0145
1.68E-06,0.0159688,-0.0159688
1.68E-06,0.0158906,-0.0158906
1.68E-06,0.0161563,-0.0161563
1.68E-06,0.0155469,-0.0155469
1.68E-06,0.00595313,-0.00595313
1.68E-06,0.00995313,-0.00995313
1.68E-06,0.00184375,-0.00184375
1.68E-06,0.0045625,-0.0045625
1.68E-06,0.0100156,-0.0100156
1.68E-06,0.00767188,-0.00767188
1.68E-06,0.00589063,-0.00589063
1.68E-06,0.00184375,-0.00184375
1.68E-06,1.56E-05,-1.5625E-05
1.68E-06,0.00428125,-0.00428125
1.69E-06,0.01,-0.01
1.69E-06,0.00578125,-0.00578125
1.69E-06,0.00404688,-0.00404688
1.69E-06,0.00601563,-0.00601563
1.69E-06,0.00603125,-0.00603125
1.69E-06,0.0101875,-0.0101875
1.69E-06,0.01,-0.01
1.69E-06,-0.00028125,0.00028125
1.69E-06,0.00398438,-0.00398438
1.69E-06,0.0021875,-0.0021875
1.69E-06,0.0118906,-0.0118906
1.69E-06,0.00754688,-0.00754688
1.69E-06,0.00796875,-0.00796875
1.69E-06,0.0081875,-0.0081875
1.69E-06,0.00392187,-0.00392187
1.69E-06,0.00434375,-0.00434375
1.69E-06,0.0154375,-0.0154375
1.69E-06,0.0160781,-0.0160781
1.69E-06,0.00795313,-0.00795313
1.69E-06,0.00829688,-0.00829688
1.69E-06,0.01,-0.01
1.69E-06,0.00592188,-0.00592188
1.69E-06,0.00795313,-0.00795313
1.69E-06,0.00815625,-0.00815625
1.69E-06,0.012,-0.012
1.69E-06,0.005875,-0.005875
1.69E-06,0.01,-0.01
1.69E-06,0.00351563,-0.00351563
1.69E-06,0.00389063,-0.00389063
1.69E-06,0.0121406,-0.0121406
1.69E-06,0.0059375,-0.0059375
1.69E-06,0.0081875,-0.0081875
1.69E-06,0.00601563,-0.00601563
1.69E-06,0.01025,-0.01025
1.69E-06,0.016,-0.016
1.69E-06,0.00979688,-0.00979688
1.69E-06,0.0122344,-0.0122344
1.69E-06,0.00590625,-0.00590625
1.69E-06,0.00790625,-0.00790625
1.69E-06,0.008,-0.008
1.69E-06,0.00996875,-0.00996875
1.69E-06,0.0120469,-0.0120469
1.69E-06,0.0158438,-0.0158438
1.69E-06,0.0139687,-0.0139687
1.69E-06,0.00810938,-0.00810938
1.69E-06,0.0100937,-0.0100937
1.69E-06,0.0120625,-0.0120625
1.69E-06,0.00554688,-0.00554688
1.69E-06,0.00364063,-0.00364063
1.70E-06,0.008,-0.008
1.70E-06,0.00182813,-0.00182813
1.70E-06,0.0144375,-0.0144375
1.70E-06,0.0161406,-0.0161406
1.70E-06,0.011875,-0.011875
1.70E-06,0.00579688,-0.00579688
1.70E-06,0.014,-0.014
1.70E-06,0.00592188,-0.00592188
1.70E-06,0.0121719,-0.0121719
1.70E-06,0.01025,-0.01025
1.70E-06,0.00998438,-0.00998438
1.70E-06,0.0081875,-0.0081875
1.70E-06,0.006,-0.006
1.70E-06,0.00790625,-0.00790625
1.70E-06,0.00795313,-0.00795313
1.70E-06,0.00559375,-0.00559375
1.70E-06,0.012,-0.012
1.70E-06,0.0059375,-0.0059375
1.70E-06,0.0138125,-0.0138125
1.70E-06,0.00839063,-0.00839063
1.70E-06,0.011625,-0.011625
1.70E-06,0.010625,-0.010625
1.70E-06,0.00220313,-0.00220313
1.70E-06,0.00335938,-0.00335938
1.70E-06,0.00810938,-0.00810938
1.70E-06,0.00567188,-0.00567188
1.70E-06,0.0135625,-0.0135625
1.70E-06,0.0125312,-0.0125312
1.70E-06,0.00798438,-0.00798438
1.70E-06,0.00828125,-0.00828125
1.70E-06,0.00426563,-0.00426563
1.70E-06,0.00410938,-0.00410938
1.70E-06,0.00360938,-0.00360938
1.70E-06,0.013,-0.013
1.70E-06,0.012375,-0.012375
1.70E-06,0.00878125,-0.00878125
1.70E-06,0.00578125,-0.00578125
1.70E-06,0.00821875,-0.00821875
1.70E-06,0.00379687,-0.00379687
1.70E-06,0.0137813,-0.0137813
1.70E-06,0.00810938,-0.00810938
1.70E-06,0.011875,-0.011875
1.70E-06,0.00801563,-0.00801563
1.70E-06,0.00592188,-0.00592188
1.70E-06,0.00573438,-0.00573438
1.70E-06,4.69E-05,-4.6875E-05
1.70E-06,0.00385937,-0.00385937
1.70E-06,0.004,-0.004
1.70E-06,0.004,-0.004
1.70E-06,0.00395313,-0.00395313
1.70E-06,0.008,-0.008
1.71E-06,0.00178125,-0.00178125
1.71E-06,0.00235938,-0.00235938
1.71E-06,0.0099375,-0.0099375
1.71E-06,0.00390625,-0.00390625
1.71E-06,3.13E-05,-3.125E-05
1.71E-06,0.00457813,-0.00457813
1.71E-06,0.00790625,-0.00790625
1.71E-06,0.00421875,-0.00421875
1.71E-06,0.012,-0.012
1.71E-06,0.00735938,-0.00735938
1.71E-06,0.00203125,-0.00203125
1.71E-06,0.005875,-0.005875
1.71E-06,-0.00203125,0.00203125
1.71E-06,0.00670313,-0.00670313
1.71E-06,0.0100313,-0.0100313
1.71E-06,0.0142031,-0.0142031
1.71E-06,0.0158906,-0.0158906
1.71E-06,0.00957813,-0.00957813
1.71E-06,0.0080625,-0.0080625
1.71E-06,0.00770313,-0.00770313
1.71E-06,0.00614063,-0.00614063
1.71E-06,0.0100781,-0.0100781
1.71E-06,0.00575,-0.00575
1.71E-06,0.0016875,-0.0016875
1.71E-06,0.00714063,-0.00714063
1.71E-06,0.0176719,-0.0176719
1.71E-06,0.00765625,-0.00765625
1.71E-06,0.0146875,-0.0146875
1.71E-06,0.00882813,-0.00882813
1.71E-06,0.00326563,-0.00326563
1.71E-06,0.00210938,-0.00210938
1.71E-06,0.006375,-0.006375
1.71E-06,0.00803125,-0.00803125
1.71E-06,0.00795313,-0.00795313
1.71E-06,0.00809375,-0.00809375
1.71E-06,0.0127031,-0.0127031
1.71E-06,0.0159688,-0.0159688
1.71E-06,0.0138125,-0.0138125
1.71E-06,0.0120781,-0.0120781
1.71E-06,0.00567188,-0.00567188
1.71E-06,9.38E-05,-9.375E-05
1.71E-06,-0.0041875,0.0041875
1.71E-06,0.00578125,-0.00578125
1.71E-06,0.00604688,-0.00604688
1.71E-06,0.0095625,-0.0095625
1.71E-06,0.0119844,-0.0119844
1.71E-06,0.00817188,-0.00817188
1.71E-06,0.00770313,-0.00770313
1.71E-06,0.0102812,-0.0102812
1.72E-06,0.00404688,-0.00404688
1.72E-06,0.0111094,-0.0111094
1.72E-06,0.00765625,-0.00765625
1.72E-06,-0.002,0.002
1.72E-06,0.00495313,-0.00495313
1.72E-06,0.00803125,-0.00803125
1.72E-06,0.00809375,-0.00809375
1.72E-06,0.00604688,-0.00604688
1.72E-06,0.006,-0.006
1.72E-06,0.00417188,-0.00417188
1.72E-06,0.00198438,-0.00198438
1.72E-06,0.00785938,-0.00785938
1.72E-06,0.0060625,-0.0060625
1.72E-06,0.00975,-0.00975
1.72E-06,0.0140313,-0.0140313
1.72E-06,0.0100781,-0.0100781
1.72E-06,0.0102344,-0.0102344
1.72E-06,0.00604688,-0.00604688
1.72E-06,0.00796875,-0.00796875
1.72E-06,0.00804688,-0.00804688
1.72E-06,0.00995313,-0.00995313
1.72E-06,-0.00190625,0.00190625
1.72E-06,0.0045,-0.0045
1.72E-06,0.0040625,-0.0040625
1.72E-06,0.00775,-0.00775
1.72E-06,0.0119687,-0.0119687
1.72E-06,0.0120313,-0.0120313
1.72E-06,0.012,-0.012
1.72E-06,0.00803125,-0.00803125
1.72E-06,0.0120156,-0.0120156
1.72E-06,0.01,-0.01
1.72E-06,0.014125,-0.014125
1.72E-06,0.00957813,-0.00957813
1.72E-06,0.00192188,-0.00192188
1.72E-06,0.00417188,-0.00417188
1.72E-06,0.00625,-0.00625
1.72E-06,0.0120625,-0.0120625
1.72E-06,0.00782812,-0.00782812
1.72E-06,0.00575,-0.00575
1.72E-06,0.00209375,-0.00209375
1.72E-06,0.00798438,-0.00798438
1.72E-06,0.0040625,-0.0040625
1.72E-06,0.0121719,-0.0121719
