7.16E-07,0.00409375,-0.00409375
7.16E-07,0.004,-0.004
7.17E-07,0.008625,-0.008625
7.17E-07,0.016,-0.016
7.17E-07,0.0068125,-0.0068125
7.17E-07,-0.00075,0.00075
7.17E-07,0.0160312,-0.0160312
7.18E-07,0,0
7.18E-07,0.00396875,-0.00396875
7.18E-07,0,0
7.18E-07,0.0202188,-0.0202188
7.18E-07,0.004125,-0.004125
7.19E-07,-0.00071875,0.00071875
7.19E-07,-0.0079375,0.0079375
7.19E-07,-0.0051875,0.0051875
7.19E-07,-0.016125,0.016125
7.19E-07,0.01625,-0.01625
7.20E-07,0,0
7.20E-07,0.0174375,-0.0174375
7.20E-07,0.0200312,-0.0200312
7.20E-07,0.019875,-0.019875
7.20E-07,0.00421875,-0.00421875
7.21E-07,0.0039375,-0.0039375
7.21E-07,0.00375,-0.00375
7.21E-07,0.0199375,-0.0199375
7.21E-07,0.004,-0.004
7.21E-07,0.02,-0.02
7.22E-07,0.00903125,-0.00903125
7.22E-07,-0.00803125,0.00803125
7.22E-07,0.00378125,-0.00378125
7.22E-07,0.00796875,-0.00796875
7.22E-07,0.00471875,-0.00471875
7.23E-07,-0.008,0.008
7.23E-07,-0.0004375,0.0004375
7.23E-07,0.00428125,-0.00428125
7.23E-07,0.01225,-0.01225
7.23E-07,-9.38E-05,9.38E-05
7.24E-07,0.007625,-0.007625
7.24E-07,0.0120313,-0.0120313
7.24E-07,0.0120313,-0.0120313
7.24E-07,0.0119375,-0.0119375
7.24E-07,0.00809375,-0.00809375
7.25E-07,0.0120313,-0.0120313
7.25E-07,0.01625,-0.01625
7.25E-07,0.00796875,-0.00796875
7.25E-07,0.00790625,-0.00790625
7.25E-07,0.003875,-0.003875
7.26E-07,-0.001125,0.001125
7.26E-07,0.0198438,-0.0198438
7.26E-07,0.0127188,-0.0127188
7.26E-07,0.01175,-0.01175
7.26E-07,0.0120313,-0.0120313
7.27E-07,0.0121875,-0.0121875
7.27E-07,0.00815625,-0.00815625
7.27E-07,0.00809375,-0.00809375
7.27E-07,0.003875,-0.003875
7.27E-07,0.008125,-0.008125
7.28E-07,0.000625,-0.000625
7.28E-07,0.0034375,-0.0034375
7.28E-07,0.00790625,-0.00790625
7.28E-07,-0.00025,0.00025
7.28E-07,-0.0205625,0.0205625
7.29E-07,0.00159375,-0.00159375
7.29E-07,0.009,-0.009
7.29E-07,0.00415625,-0.00415625
7.29E-07,0.006625,-0.006625
7.29E-07,0.012375,-0.012375
7.30E-07,0.00065625,-0.00065625
7.30E-07,0.006875,-0.006875
7.30E-07,0.00796875,-0.00796875
7.30E-07,0.0118437,-0.0118437
7.30E-07,0.0116875,-0.0116875
7.31E-07,0.019875,-0.019875
7.31E-07,0.0162188,-0.0162188
7.31E-07,0.0120313,-0.0120313
7.31E-07,0.0045,-0.0045
7.31E-07,-0.000125,0.000125
7.32E-07,0.00353125,-0.00353125
7.32E-07,0.0120313,-0.0120313
7.32E-07,0.00796875,-0.00796875
7.32E-07,0.0119687,-0.0119687
7.32E-07,-0.00390625,0.00390625
7.33E-07,-0.00403125,0.00403125
7.33E-07,9.38E-05,-9.38E-05
7.33E-07,0.0041875,-0.0041875
7.33E-07,0.00790625,-0.00790625
7.33E-07,0.00796875,-0.00796875
7.34E-07,0.00809375,-0.00809375
7.34E-07,0.007125,-0.007125
7.34E-07,-0.00396875,0.00396875
7.34E-07,0.00884375,-0.00884375
7.34E-07,0.004,-0.004
7.35E-07,0.0003125,-0.0003125
7.35E-07,0.0039375,-0.0039375
7.35E-07,-0.0039375,0.0039375
7.35E-07,0.0080625,-0.0080625
7.35E-07,0.0033125,-0.0033125
7.36E-07,3.13E-05,-3.13E-05
7.36E-07,0.0043125,-0.0043125
7.36E-07,0.0122813,-0.0122813
7.36E-07,0.0109063,-0.0109063
7.36E-07,-0.00396875,0.00396875
7.37E-07,0.0147188,-0.0147188
7.37E-07,0.0236563,-0.0236563
7.37E-07,0.0156562,-0.0156562
7.37E-07,0.0157813,-0.0157813
7.37E-07,0.00209375,-0.00209375
7.38E-07,0.00121875,-0.00121875
7.38E-07,0.0158125,-0.0158125
7.38E-07,0.0033125,-0.0033125
7.38E-07,0.00821875,-0.00821875
7.38E-07,-0.0014375,0.0014375
7.39E-07,-0.00359375,0.00359375
7.39E-07,9.38E-05,-9.38E-05
7.39E-07,-0.0003125,0.0003125
7.39E-07,0.0003125,-0.0003125
7.39E-07,0.00359375,-0.00359375
7.40E-07,-0.00378125,0.00378125
7.40E-07,0.01425,-0.01425
7.40E-07,0.01525,-0.01525
7.40E-07,0.00334375,-0.00334375
7.40E-07,0.00778125,-0.00778125
7.41E-07,0.007375,-0.007375
7.41E-07,-0.00409375,0.00409375
7.41E-07,0.011875,-0.011875
7.41E-07,0.00025,-0.00025
7.41E-07,0.00771875,-0.00771875
7.42E-07,0.004625,-0.004625
7.42E-07,-6.25E-05,6.25E-05
7.42E-07,-0.00740625,0.00740625
7.42E-07,-0.0166562,0.0166562
7.42E-07,0.0028125,-0.0028125
7.43E-07,0.00459375,-0.00459375
7.43E-07,-0.00034375,0.00034375
7.43E-07,0.003625,-0.003625
7.43E-07,0.0010625,-0.0010625
7.43E-07,-0.00521875,0.00521875
7.44E-07,0.011125,-0.011125
7.44E-07,0.0085,-0.0085
7.44E-07,0.00803125,-0.00803125
7.44E-07,0.0040625,-0.0040625
7.44E-07,0.00775,-0.00775
7.45E-07,0.00803125,-0.00803125
7.45E-07,0.00021875,-0.00021875
7.45E-07,-3.13E-05,3.13E-05
7.45E-07,-9.38E-05,9.38E-05
7.45E-07,0.00396875,-0.00396875
7.46E-07,0.000125,-0.000125
7.46E-07,-6.25E-05,6.25E-05
7.46E-07,-6.25E-05,6.25E-05
7.46E-07,0.00384375,-0.00384375
7.46E-07,0.00803125,-0.00803125
7.47E-07,0.012,-0.012
7.47E-07,0.00825,-0.00825
7.47E-07,0.0041875,-0.0041875
7.47E-07,0.00821875,-0.00821875
7.47E-07,-0.00353125,0.00353125
7.48E-07,-0.00428125,0.00428125
7.48E-07,0.008,-0.008
7.48E-07,0,0
7.48E-07,0.0044375,-0.0044375
7.48E-07,0.00390625,-0.00390625
7.49E-07,0.0041875,-0.0041875
7.49E-07,0.0169063,-0.0169063
7.49E-07,0.0193125,-0.0193125
7.49E-07,-0.00021875,0.00021875
7.49E-07,0.0038125,-0.0038125
7.50E-07,-0.00378125,0.00378125
7.50E-07,0.00796875,-0.00796875
7.50E-07,-0.00428125,0.00428125
7.50E-07,-0.00446875,0.00446875
7.50E-07,-0.016,0.016
7.51E-07,0.002625,-0.002625
7.51E-07,0.00778125,-0.00778125
7.51E-07,0.0005,-0.0005
7.51E-07,0.0163438,-0.0163438
7.51E-07,0.0105,-0.0105
7.52E-07,0.00409375,-0.00409375
7.52E-07,0.0122813,-0.0122813
7.52E-07,0.0118125,-0.0118125
7.52E-07,0.00365625,-0.00365625
7.52E-07,0.000125,-0.000125
7.53E-07,0.0124688,-0.0124688
7.53E-07,0.0159688,-0.0159688
7.53E-07,0.0116875,-0.0116875
7.53E-07,0.00803125,-0.00803125
7.53E-07,0.0118437,-0.0118437
7.54E-07,0.004,-0.004
7.54E-07,0.00828125,-0.00828125
7.54E-07,0.0004375,-0.0004375
7.54E-07,-0.0078125,0.0078125
7.54E-07,3.13E-05,-3.13E-05
7.55E-07,-0.0080625,0.0080625
7.55E-07,0.003875,-0.003875
7.55E-07,0.00078125,-0.00078125
7.55E-07,-0.0080625,0.0080625
7.55E-07,-0.0034375,0.0034375
7.56E-07,0.00434375,-0.00434375
7.56E-07,-0.00396875,0.00396875
7.56E-07,0.0040625,-0.0040625
7.56E-07,0.00409375,-0.00409375
7.56E-07,0.00403125,-0.00403125
7.57E-07,-0.00859375,0.00859375
7.57E-07,0.00259375,-0.00259375
7.57E-07,0.0195313,-0.0195313
7.57E-07,0,0
7.57E-07,0.01625,-0.01625
7.58E-07,-0.004,0.004
7.58E-07,0.00478125,-0.00478125
7.58E-07,0.008,-0.008
7.58E-07,0.0026875,-0.0026875
7.58E-07,-0.00390625,0.00390625
7.59E-07,0.0043125,-0.0043125
7.59E-07,3.13E-05,-3.13E-05
7.59E-07,0.0083125,-0.0083125
7.59E-07,0.012,-0.012
7.59E-07,0.0080625,-0.0080625
7.60E-07,0.009,-0.009
7.60E-07,-0.00415625,0.00415625
7.60E-07,-3.13E-05,3.13E-05
7.60E-07,-0.003875,0.003875
7.60E-07,0.0079375,-0.0079375
7.61E-07,0.00403125,-0.00403125
7.61E-07,0.0154062,-0.0154062
7.61E-07,0.0119375,-0.0119375
7.61E-07,0.000625,-0.000625
7.61E-07,-0.007875,0.007875
7.62E-07,0.0117188,-0.0117188
7.62E-07,0.0112187,-0.0112187
7.62E-07,9.38E-05,-9.38E-05
7.62E-07,0.00396875,-0.00396875
7.62E-07,0.00384375,-0.00384375
7.63E-07,0.007875,-0.007875
7.63E-07,0.0035,-0.0035
7.63E-07,0.0159375,-0.0159375
7.63E-07,-0.00353125,0.00353125
7.63E-07,-0.00396875,0.00396875
7.64E-07,0.00025,-0.00025
7.64E-07,0.0119063,-0.0119063
7.64E-07,-0.0035,0.0035
7.64E-07,0.00403125,-0.00403125
7.64E-07,0.00759375,-0.00759375
7.65E-07,0.0119063,-0.0119063
7.65E-07,-0.00384375,0.00384375
7.65E-07,0.0040625,-0.0040625
7.65E-07,0.00375,-0.00375
7.65E-07,0.0119375,-0.0119375
7.66E-07,0.0081875,-0.0081875
7.66E-07,0.00815625,-0.00815625
7.66E-07,0.00040625,-0.00040625
7.66E-07,0.0034375,-0.0034375
7.66E-07,0.0080625,-0.0080625
7.67E-07,0.00415625,-0.00415625
7.67E-07,0.0069375,-0.0069375
7.67E-07,0.0161875,-0.0161875
7.67E-07,0.0053125,-0.0053125
7.67E-07,0.00325,-0.00325
7.68E-07,0.012375,-0.012375
7.68E-07,-9.38E-05,9.38E-05
7.68E-07,0.00640625,-0.00640625
7.68E-07,0.0086875,-0.0086875
7.68E-07,0.0006875,-0.0006875
7.69E-07,-0.00015625,0.00015625
7.69E-07,0.0026875,-0.0026875
7.69E-07,0.0118125,-0.0118125
7.69E-07,0.00584375,-0.00584375
7.69E-07,0.00046875,-0.00046875
7.70E-07,-0.00371875,0.00371875
7.70E-07,-0.004125,0.004125
7.70E-07,-0.00034375,0.00034375
7.70E-07,0.00396875,-0.00396875
7.70E-07,0.00021875,-0.00021875
7.71E-07,-0.004,0.004
7.71E-07,-0.00371875,0.00371875
7.71E-07,-0.00771875,0.00771875
7.71E-07,0.0073125,-0.0073125
7.71E-07,0.0121562,-0.0121562
7.72E-07,0.00809375,-0.00809375
7.72E-07,0.008,-0.008
7.72E-07,0.0040625,-0.0040625
7.72E-07,-0.004,0.004
7.72E-07,3.13E-05,-3.13E-05
7.73E-07,0.0048125,-0.0048125
7.73E-07,0.0240937,-0.0240937
7.73E-07,0.003875,-0.003875
7.73E-07,-0.00025,0.00025
7.73E-07,-0.012,0.012
7.74E-07,0.00446875,-0.00446875
7.74E-07,0.00721875,-0.00721875
7.74E-07,0,0
7.74E-07,0.0038125,-0.0038125
7.74E-07,0.000125,-0.000125
7.75E-07,0.016125,-0.016125
7.75E-07,0.003875,-0.003875
7.75E-07,-0.00465625,0.00465625
7.75E-07,-0.0119375,0.0119375
7.75E-07,-0.00825,0.00825
7.76E-07,-0.01575,0.01575
7.76E-07,0.00059375,-0.00059375
7.76E-07,0.0005625,-0.0005625
7.76E-07,0.0163438,-0.0163438
7.76E-07,0.00340625,-0.00340625
7.77E-07,0.008875,-0.008875
7.77E-07,0.00740625,-0.00740625
7.77E-07,-0.00425,0.00425
7.77E-07,0.0094375,-0.0094375
7.77E-07,0.015125,-0.015125
7.78E-07,0.00396875,-0.00396875
7.78E-07,0.0068125,-0.0068125
7.78E-07,-0.00896875,0.00896875
7.78E-07,-0.00315625,0.00315625
7.78E-07,0.0005,-0.0005
7.79E-07,0.0119063,-0.0119063
7.79E-07,-0.00040625,0.00040625
7.79E-07,0.00021875,-0.00021875
7.79E-07,-0.00015625,0.00015625
7.79E-07,-0.0043125,0.0043125
7.80E-07,0.00084375,-0.00084375
7.80E-07,0.0123125,-0.0123125
7.80E-07,0.0118125,-0.0118125
7.80E-07,0.015375,-0.015375
7.80E-07,-0.007875,0.007875
7.81E-07,0.0033125,-0.0033125
7.81E-07,0.0120625,-0.0120625
7.81E-07,0.00825,-0.00825
7.81E-07,0.00378125,-0.00378125
7.81E-07,0.00390625,-0.00390625
7.82E-07,-0.0154062,0.0154062
7.82E-07,-0.00975,0.00975
7.82E-07,0.0079375,-0.0079375
7.82E-07,-0.00334375,0.00334375
7.82E-07,-0.0011875,0.0011875
7.83E-07,0.00059375,-0.00059375
7.83E-07,-0.00090625,0.00090625
7.83E-07,0.008625,-0.008625
7.83E-07,-0.00384375,0.00384375
7.83E-07,0.00425,-0.00425
7.84E-07,-0.00821875,0.00821875
7.84E-07,0.0117188,-0.0117188
7.84E-07,-0.0035625,0.0035625
7.84E-07,0.0079375,-0.0079375
7.84E-07,0.0081875,-0.0081875
7.85E-07,0.00821875,-0.00821875
7.85E-07,-0.00371875,0.00371875
7.85E-07,-0.0041875,0.0041875
7.85E-07,-0.0001875,0.0001875
7.85E-07,0.0070625,-0.0070625
7.86E-07,0.01575,-0.01575
7.86E-07,0.0164375,-0.0164375
7.86E-07,-3.13E-05,3.13E-05
7.86E-07,0.008,-0.008
7.86E-07,0.00390625,-0.00390625
7.87E-07,0.01175,-0.01175
7.87E-07,-0.00378125,0.00378125
7.87E-07,0.004,-0.004
7.87E-07,-0.00409375,0.00409375
7.87E-07,0.0039375,-0.0039375
7.88E-07,-0.008,0.008
7.88E-07,0.00909375,-0.00909375
7.88E-07,0.0119063,-0.0119063
7.88E-07,0.00790625,-0.00790625
7.88E-07,0.0081875,-0.0081875
7.89E-07,0.0120938,-0.0120938
7.89E-07,0.00759375,-0.00759375
7.89E-07,-0.0050625,0.0050625
7.89E-07,-0.00740625,0.00740625
7.89E-07,0.00878125,-0.00878125
7.90E-07,0.00346875,-0.00346875
7.90E-07,9.38E-05,-9.38E-05
7.90E-07,0.00834375,-0.00834375
7.90E-07,0.0150937,-0.0150937
7.90E-07,0.004125,-0.004125
7.91E-07,0.0111562,-0.0111562
7.91E-07,-0.0080625,0.0080625
7.91E-07,0.00909375,-0.00909375
7.91E-07,-0.00475,0.00475
7.91E-07,-0.007625,0.007625
7.92E-07,0.0041875,-0.0041875
7.92E-07,0.003875,-0.003875
7.92E-07,0.00403125,-0.00403125
7.92E-07,0.0040625,-0.0040625
7.92E-07,0.003875,-0.003875
7.93E-07,0.00471875,-0.00471875
7.93E-07,0.0199688,-0.0199688
7.93E-07,0.0035625,-0.0035625
7.93E-07,0.012,-0.012
7.93E-07,0.02,-0.02
7.94E-07,0.00859375,-0.00859375
7.94E-07,-0.00375,0.00375
7.94E-07,0.0118437,-0.0118437
7.94E-07,0.002875,-0.002875
7.94E-07,-0.000125,0.000125
7.95E-07,0.011375,-0.011375
7.95E-07,0.00771875,-0.00771875
7.95E-07,-0.00796875,0.00796875
7.95E-07,0.00753125,-0.00753125
7.95E-07,0.004,-0.004
7.96E-07,0.0119687,-0.0119687
7.96E-07,0.00409375,-0.00409375
7.96E-07,0.012,-0.012
7.96E-07,-0.0001875,0.0001875
7.96E-07,0.01525,-0.01525
7.97E-07,0.0155,-0.0155
7.97E-07,0.008,-0.008
7.97E-07,0.016375,-0.016375
7.97E-07,0.012,-0.012
7.97E-07,0.0119375,-0.0119375
7.98E-07,0.00803125,-0.00803125
7.98E-07,0.00275,-0.00275
7.98E-07,0.00034375,-0.00034375
7.98E-07,0.0108438,-0.0108438
7.98E-07,-0.0119687,0.0119687
7.99E-07,0.00828125,-0.00828125
7.99E-07,0,0
7.99E-07,0.0130937,-0.0130937
7.99E-07,0.0129063,-0.0129063
7.99E-07,0.00803125,-0.00803125
8.00E-07,0.0119375,-0.0119375
8.00E-07,0.00778125,-0.00778125
8.00E-07,0.007875,-0.007875
8.00E-07,0.0160625,-0.0160625
8.00E-07,0.0128125,-0.0128125
8.01E-07,0.00396875,-0.00396875
8.01E-07,0.00403125,-0.00403125
8.01E-07,-0.000125,0.000125
8.01E-07,-9.38E-05,9.38E-05
8.01E-07,0.0040625,-0.0040625
8.02E-07,0.00034375,-0.00034375
8.02E-07,-0.004,0.004
8.02E-07,-0.00409375,0.00409375
8.02E-07,0.00025,-0.00025
8.02E-07,0.00775,-0.00775
8.03E-07,0.0079375,-0.0079375
8.03E-07,0.0076875,-0.0076875
8.03E-07,0.0159688,-0.0159688
8.03E-07,0.00371875,-0.00371875
8.03E-07,0.00428125,-0.00428125
8.04E-07,0.00859375,-0.00859375
8.04E-07,0,0
8.04E-07,0.0119687,-0.0119687
8.04E-07,0.004,-0.004
8.04E-07,0.0157813,-0.0157813
8.05E-07,0.0038125,-0.0038125
8.05E-07,-0.00159375,0.00159375
8.05E-07,0.0199375,-0.0199375
8.05E-07,0.0045,-0.0045
8.05E-07,0.0154062,-0.0154062
8.06E-07,0.00884375,-0.00884375
8.06E-07,0.00453125,-0.00453125
8.06E-07,-0.00421875,0.00421875
8.06E-07,0.0076875,-0.0076875
8.06E-07,0.00415625,-0.00415625
8.07E-07,0.00803125,-0.00803125
8.07E-07,0.00346875,-0.00346875
8.07E-07,0.0123125,-0.0123125
8.07E-07,-0.0035625,0.0035625
8.07E-07,0.00815625,-0.00815625
8.08E-07,0.00540625,-0.00540625
8.08E-07,0.00021875,-0.00021875
8.08E-07,-0.003375,0.003375
8.08E-07,-0.0013125,0.0013125
8.08E-07,0.019,-0.019
8.09E-07,0.00925,-0.00925
8.09E-07,0.0006875,-0.0006875
8.09E-07,-0.00084375,0.00084375
8.09E-07,0.00775,-0.00775
8.09E-07,0.00421875,-0.00421875
8.10E-07,0.00746875,-0.00746875
8.10E-07,0.0083125,-0.0083125
8.10E-07,-0.0039375,0.0039375
8.10E-07,0.00396875,-0.00396875
8.10E-07,-0.000125,0.000125
8.11E-07,0.00821875,-0.00821875
8.11E-07,0.004,-0.004
8.11E-07,0.0080625,-0.0080625
8.11E-07,6.25E-05,-6.25E-05
8.11E-07,0.0080625,-0.0080625
8.12E-07,0.0120938,-0.0120938
8.12E-07,0,0
8.12E-07,0.01225,-0.01225
8.12E-07,0.00759375,-0.00759375
8.12E-07,0.007625,-0.007625
8.13E-07,0.0119375,-0.0119375
8.13E-07,-6.25E-05,6.25E-05
8.13E-07,0.008625,-0.008625
8.13E-07,0.00796875,-0.00796875
8.13E-07,0.00753125,-0.00753125
8.14E-07,0.004,-0.004
8.14E-07,0.0159063,-0.0159063
8.14E-07,0.00390625,-0.00390625
8.14E-07,0.008,-0.008
8.14E-07,-6.25E-05,6.25E-05
8.15E-07,-0.0001875,0.0001875
8.15E-07,0.00040625,-0.00040625
8.15E-07,0.0161875,-0.0161875
8.15E-07,0.0078125,-0.0078125
8.15E-07,0.00790625,-0.00790625
8.16E-07,0.008625,-0.008625
8.16E-07,0.025,-0.025
8.16E-07,0.0146563,-0.0146563
8.16E-07,0.0040625,-0.0040625
8.16E-07,0.00775,-0.00775
8.17E-07,-0.00515625,0.00515625
8.17E-07,0.00115625,-0.00115625
8.17E-07,0.012125,-0.012125
8.17E-07,0.00753125,-0.00753125
8.17E-07,0.0080625,-0.0080625
8.18E-07,0.00275,-0.00275
8.18E-07,0.00140625,-0.00140625
8.18E-07,0.007625,-0.007625
8.18E-07,-0.00371875,0.00371875
8.18E-07,0.0124063,-0.0124063
8.19E-07,0.00753125,-0.00753125
8.19E-07,0.00825,-0.00825
8.19E-07,0.0117188,-0.0117188
8.19E-07,0.00809375,-0.00809375
8.19E-07,0.0116562,-0.0116562
8.20E-07,0.00396875,-0.00396875
8.20E-07,0.00775,-0.00775
8.20E-07,-0.00396875,0.00396875
8.20E-07,0.00378125,-0.00378125
8.20E-07,0.00021875,-0.00021875
8.21E-07,0.00359375,-0.00359375
8.21E-07,0.0157813,-0.0157813
8.21E-07,0.00790625,-0.00790625
8.21E-07,-0.003625,0.003625
8.21E-07,-0.00490625,0.00490625
8.22E-07,0.01125,-0.01125
8.22E-07,0.00878125,-0.00878125
8.22E-07,0.00265625,-0.00265625
8.22E-07,0.0154062,-0.0154062
8.22E-07,0.0089375,-0.0089375
8.23E-07,0.00759375,-0.00759375
8.23E-07,0.0111562,-0.0111562
8.23E-07,0.0201563,-0.0201563
8.23E-07,0.0120938,-0.0120938
8.23E-07,0.0160938,-0.0160938
8.24E-07,0.00440625,-0.00440625
8.24E-07,0.004,-0.004
8.24E-07,0.003625,-0.003625
8.24E-07,0.0120625,-0.0120625
8.24E-07,0.00034375,-0.00034375
8.25E-07,-9.38E-05,9.38E-05
8.25E-07,-9.38E-05,9.38E-05
8.25E-07,0.0009375,-0.0009375
8.25E-07,-0.0118437,0.0118437
8.25E-07,-0.0045,0.0045
8.26E-07,0.00396875,-0.00396875
8.26E-07,0,0
8.26E-07,0.0036875,-0.0036875
8.26E-07,0.00753125,-0.00753125
8.26E-07,-0.00371875,0.00371875
8.27E-07,-0.00015625,0.00015625
8.27E-07,-3.13E-05,3.13E-05
8.27E-07,-9.38E-05,9.38E-05
8.27E-07,-0.008,0.008
8.27E-07,-0.0036875,0.0036875
8.28E-07,0.0044375,-0.0044375
8.28E-07,0.0200625,-0.0200625
8.28E-07,0.0114063,-0.0114063
8.28E-07,0.007875,-0.007875
8.28E-07,-0.00046875,0.00046875
8.29E-07,-0.003125,0.003125
8.29E-07,0.0122188,-0.0122188
8.29E-07,0.00265625,-0.00265625
8.29E-07,0.00509375,-0.00509375
8.29E-07,0.0150625,-0.0150625
8.30E-07,-0.00790625,0.00790625
8.30E-07,0.0175938,-0.0175938
8.30E-07,-0.0004375,0.0004375
8.30E-07,-0.0035,0.0035
8.30E-07,0.0085,-0.0085
8.31E-07,0.0198125,-0.0198125
8.31E-07,0.00315625,-0.00315625
8.31E-07,-0.003625,0.003625
8.31E-07,0.00796875,-0.00796875
8.31E-07,0.00425,-0.00425
8.32E-07,0.0159063,-0.0159063
8.32E-07,-0.00475,0.00475
8.32E-07,-0.008,0.008
8.32E-07,-0.00321875,0.00321875
8.32E-07,0.0119375,-0.0119375
8.33E-07,-0.004375,0.004375
8.33E-07,0.004,-0.004
8.33E-07,0.0122188,-0.0122188
8.33E-07,0.0083125,-0.0083125
8.33E-07,-0.0045,0.0045
8.34E-07,-0.00428125,0.00428125
8.34E-07,0.00828125,-0.00828125
8.34E-07,0.000125,-0.000125
8.34E-07,-0.00040625,0.00040625
8.34E-07,0.004,-0.004
8.35E-07,0.00409375,-0.00409375
8.35E-07,0.0114375,-0.0114375
8.35E-07,0.016,-0.016
8.35E-07,0.0119375,-0.0119375
8.35E-07,0.0035,-0.0035
8.36E-07,0,0
8.36E-07,-0.000125,0.000125
8.36E-07,0.00325,-0.00325
8.36E-07,0.0203437,-0.0203437
8.36E-07,0.016,-0.016
8.37E-07,0.0108438,-0.0108438
8.37E-07,-0.004,0.004
8.37E-07,0.0169063,-0.0169063
8.37E-07,0.00828125,-0.00828125
8.37E-07,-0.00734375,0.00734375
8.38E-07,0.00796875,-0.00796875
8.38E-07,-0.0044375,0.0044375
8.38E-07,0.004,-0.004
8.38E-07,-0.0038125,0.0038125
8.38E-07,0.012,-0.012
8.39E-07,-0.0049375,0.0049375
8.39E-07,0.00303125,-0.00303125
8.39E-07,0.0039375,-0.0039375
8.39E-07,0.00403125,-0.00403125
8.39E-07,0.0043125,-0.0043125
8.40E-07,0.0159688,-0.0159688
8.40E-07,0.007875,-0.007875
8.40E-07,0.0108438,-0.0108438
8.40E-07,0.0199688,-0.0199688
8.40E-07,0.0045625,-0.0045625
8.41E-07,0.00421875,-0.00421875
8.41E-07,0.0120625,-0.0120625
8.41E-07,0.003375,-0.003375
8.41E-07,0.0034375,-0.0034375
8.41E-07,0.00803125,-0.00803125
8.42E-07,-0.00378125,0.00378125
8.42E-07,0.00446875,-0.00446875
8.42E-07,0.00834375,-0.00834375
8.42E-07,-3.13E-05,3.13E-05
8.42E-07,0.00021875,-0.00021875
8.43E-07,-0.0120625,0.0120625
8.43E-07,-0.00790625,0.00790625
8.43E-07,-0.00378125,0.00378125
8.43E-07,0.00434375,-0.00434375
8.43E-07,-0.004,0.004
8.44E-07,0.00771875,-0.00771875
8.44E-07,-9.38E-05,9.38E-05
8.44E-07,-0.00015625,0.00015625
8.44E-07,-3.13E-05,3.13E-05
8.44E-07,-0.00046875,0.00046875
8.45E-07,0.0079375,-0.0079375
8.45E-07,0.0079375,-0.0079375
8.45E-07,0.00834375,-0.00834375
8.45E-07,-0.0003125,0.0003125
8.45E-07,0.0115625,-0.0115625
8.46E-07,0.00796875,-0.00796875
8.46E-07,0.015875,-0.015875
8.46E-07,0.008625,-0.008625
8.46E-07,0.00825,-0.00825
8.46E-07,-0.00253125,0.00253125
8.47E-07,-0.0085,0.0085
8.47E-07,0.00340625,-0.00340625
8.47E-07,0.004,-0.004
8.47E-07,0.008,-0.008
8.47E-07,0.00096875,-0.00096875
8.48E-07,-0.0040625,0.0040625
8.48E-07,-0.00059375,0.00059375
8.48E-07,0.0071875,-0.0071875
8.48E-07,0.0083125,-0.0083125
8.48E-07,0.006,-0.006
8.49E-07,0.013875,-0.013875
8.49E-07,-0.0075,0.0075
8.49E-07,0.00721875,-0.00721875
8.49E-07,0.0005625,-0.0005625
8.49E-07,0.00384375,-0.00384375
8.50E-07,0.00390625,-0.00390625
8.50E-07,0.008,-0.008
8.50E-07,0.000375,-0.000375
8.50E-07,0.00015625,-0.00015625
8.50E-07,0.00375,-0.00375
8.51E-07,0.008,-0.008
8.51E-07,0.004125,-0.004125
8.51E-07,0.00403125,-0.00403125
8.51E-07,0.0119687,-0.0119687
8.51E-07,0.00803125,-0.00803125
8.52E-07,0.00403125,-0.00403125
8.52E-07,0.0081875,-0.0081875
8.52E-07,0.01175,-0.01175
8.52E-07,0.0119063,-0.0119063
8.52E-07,-0.0043125,0.0043125
8.53E-07,-0.0035625,0.0035625
8.53E-07,0.000125,-0.000125
8.53E-07,0.0040625,-0.0040625
8.53E-07,0.008,-0.008
8.53E-07,0.0195625,-0.0195625
8.54E-07,-0.00428125,0.00428125
8.54E-07,-0.00359375,0.00359375
8.54E-07,0.008,-0.008
8.54E-07,0.00359375,-0.00359375
8.54E-07,0.00840625,-0.00840625
8.55E-07,0.0114375,-0.0114375
8.55E-07,-0.004,0.004
8.55E-07,0.0083125,-0.0083125
8.55E-07,0.00425,-0.00425
8.55E-07,0.0165938,-0.0165938
8.56E-07,0.00253125,-0.00253125
8.56E-07,-0.00265625,0.00265625
8.56E-07,0.00721875,-0.00721875
8.56E-07,-0.0110625,0.0110625
8.56E-07,0.016625,-0.016625
8.57E-07,-0.00121875,0.00121875
8.57E-07,0.00565625,-0.00565625
8.57E-07,0.00696875,-0.00696875
8.57E-07,-0.000375,0.000375
8.57E-07,0.00546875,-0.00546875
8.58E-07,0.0078125,-0.0078125
8.58E-07,-0.00109375,0.00109375
8.58E-07,0.00071875,-0.00071875
8.58E-07,0.01575,-0.01575
8.58E-07,-0.00028125,0.00028125
8.59E-07,0.0046875,-0.0046875
8.59E-07,0.00415625,-0.00415625
8.59E-07,0.0128125,-0.0128125
8.59E-07,0.012125,-0.012125
8.59E-07,0.0036875,-0.0036875
8.60E-07,0.00390625,-0.00390625
8.60E-07,0.00803125,-0.00803125
8.60E-07,0.00046875,-0.00046875
8.60E-07,-0.00434375,0.00434375
8.60E-07,0.0115,-0.0115
8.61E-07,0.0039375,-0.0039375
8.61E-07,-6.25E-05,6.25E-05
8.61E-07,3.13E-05,-3.13E-05
8.61E-07,-6.25E-05,6.25E-05
